customer_id,age,income,region,purchase_frequency,avg_order_value,customer_lifetime,total_spend,website_visits,email_open_rate,app_usage,electronics_spend_pct,clothing_spend_pct,home_spend_pct,summer_boost,holiday_boost,recency,satisfaction_score,support_tickets,customer_value_score,engagement_score,risk_score,seasonality_index
CUST_008780,30.543169252027862,37846.985775938476,South,5.170675127196193,97.19489017319572,2.6733750804430416,172.25620988410054,7.505049986649411,0.08427767240433419,-0.07946436462759741,0.30838171531879627,0.36457079657911784,0.3172308329303758,0.883464287950824,1.3782475441086552,57.53080513103114,6.334692894471353,0.05783952720463972,0.28847302658700974,0.131024239836813,0.14973734084359575,1.1803342416455227
CUST_008781,55.18476894988436,28909.849528464387,South,3.5162280167696727,96.86920086414297,37.192096534347506,917.6945411170578,13.723908966265848,0.25391801642654743,1.0446803955345285,0.6274290002829563,0.35445591118799097,0.03316807143015453,0.9836283223188029,1.7709854678450365,8.614784700650874,7.790032628129005,-0.20747005724654657,0.33753736303538484,0.6265329780931836,0.07718913442901446,1.4560426096345431
CUST_008782,57.371459667428525,58410.606737255555,East,7.232262329313879,120.12174379393284,8.827706609834248,761.5929557718025,10.980587095837636,0.07888907016775726,-0.07037938899903125,0.23349761526386723,0.6171214869804511,0.1246765082542345,1.0621787111698848,1.3124594820047188,8.56560440196764,6.911073025070761,0.07711968868402728,0.36900827611907594,0.19214087460354032,0.1277238384001399,1.2123471736707851
CUST_008783,21.167248689426852,30279.699641037692,East,6.603900042241245,102.32713964697439,10.222590971519658,361.3632339713063,15.02641807489609,0.32496048261413624,0.9714189758878811,0.3050675384378429,0.4878105951895115,0.20245372643658618,1.248145980355685,1.549501440869811,21.953254482909564,5.461045046362191,1.7952043010299557,0.2960629673623911,0.6483560766701574,0.2785526820342758,1.4289592566641605
CUST_008784,22.706021086649177,33754.00793656486,North,2.915214167459605,107.66355643533916,62.672923777149265,1560.9741413075997,13.834528128485683,0.3876260204645711,1.061139197159433,0.20797379042956607,0.583644459318099,0.1960707030058913,1.089192949673414,1.7940043590265804,57.33509587123048,3.060051631250848,0.8613587786021555,0.21476962592488863,0.6734929415706788,0.32413695547626364,1.512079795285314
CUST_008785,41.265629173517944,73247.40190416152,South,4.449068596121859,111.84344671597877,24.877847557671338,1003.2774415356698,4.3626939613038545,0.34833878926459927,1.0148304303736513,0.2326024994358012,0.42095527007949685,0.355144436225389,1.244359310957883,1.1160777160826378,8.08850730386739,7.163952945867681,0.8560581998872894,0.3390254199944567,0.48427590886782934,0.15969451381795388,1.167390354032736
CUST_008786,46.90992790413567,52060.56221478898,West,6.123071547384924,97.12690022169647,62.71419738157397,3001.9351944376017,9.744472301368754,0.2514400771898973,0.01892497333533707,0.05782333368263318,0.5772139797462965,0.35310652599026554,1.088159375152699,1.2312878749512783,14.507698141947408,9.051340241239716,4.038113040289137,0.5170662892433925,0.2493550478124341,0.25612472804858655,1.1740364750318466
CUST_008787,35.42149675396275,83860.82070305088,West,7.183595113441173,125.41019871075265,3.4779379446366683,528.1565635516262,13.201024536625166,0.29476434248030775,0.08882905087934029,0.2070569289476626,0.489592218275895,0.32279092878073207,1.1704156991654309,1.4685958312583507,50.14671984295594,8.014524217216378,1.1832060397085618,0.39050050817246085,0.34300348550011084,0.14334738703651573,1.3493237784211827
CUST_008788,51.235998444928214,65490.22802479315,East,2.2117377763768262,102.43880556494928,30.57478590683731,511.8194282189695,17.74023682519384,0.24063642390486373,0.08425691050647326,0.32200519666611527,0.3609812304591245,0.26517813047306893,1.0570475091105536,1.4093754235130371,13.125852736602436,9.333272187037872,2.83218548811814,0.34229687816504073,0.4037663304709372,0.17969145629276095,1.2684442577520438
CUST_008789,29.648646843519472,21111.1561012494,East,10.18745701514184,105.96487206275803,-0.13565982629441287,209.05404589665662,12.879711755326728,0.05376413494937952,0.8841685884135478,0.2915124645117795,0.5872341318178299,0.1074749424249139,1.3008996096881842,1.5207490115855462,16.377354707460377,8.990649052704674,1.0409638855838832,0.4576470868727771,0.5037575813144606,0.09661708207966549,1.4328092508266015
CUST_008790,17.666709303392228,59062.67535704921,North,3.8749883405323833,114.05671513466208,24.473695190522534,966.8060801125589,13.067520488601696,0.6486130065869778,0.02456331930001816,0.29189853530268217,0.4873480638465086,0.2709715247427272,1.2436840744273319,1.3574193357907627,78.21733503924887,7.318315052703781,5.065996528895071,0.33192819599370293,0.4275733189739583,0.38098204887643605,1.3119252312453904
CUST_008791,32.58952174380323,77704.40413615709,North,3.9958433734486465,92.51327290738473,12.727628332390733,629.4535641205402,8.467256160252576,0.08088509251981899,1.053887730183309,0.11906000706267333,0.2858687488061757,0.5814670512670065,1.0051093185707403,1.972936489471488,80.1687521006273,9.783673538514034,-0.03900139929429984,0.39245476337720603,0.4866252966714063,0.006545821643372734,1.585805621111189
CUST_008792,41.05785261449633,80992.80915243625,North,2.008180950672498,100.74383454727871,-0.7107901643952466,32.83984278897815,9.124837932773646,0.24786062733058828,0.019511453901830948,0.3259223260760878,0.5442325878190069,0.14731295484913048,1.1565575420528198,1.7448657763195856,6.975579466366559,6.023366477856285,0.9917656780994274,0.21736006107969377,0.23775871064685183,0.21265021700856834,1.5095424826128792
CUST_008793,34.4317704586438,61952.911019208535,South,4.08986600181269,100.85482906068152,1.5029980749147476,-23.559496597009897,11.894430210454034,0.13957449846455391,1.02933383999673,0.15861632020474956,0.42658915362682853,0.3698565696935912,1.144531161480299,2.1383709666829693,91.31757843627452,2.910945067187585,2.1354778594031347,0.1578196682207036,0.5560386501088774,0.39894158488963904,1.7408350446019014
CUST_008794,22.20158852461955,58176.96262082389,East,4.128167195030582,114.24163184084401,61.42946511023322,2276.8258592100774,12.141841478602279,0.5485604395412793,1.0105276063598625,0.3223609061381022,0.6121701638130567,0.07726650545987106,0.8168147080236665,1.39360009793251,15.949934939243663,8.13098225722151,0.10257515665641535,0.4211206849544529,0.6773643011592181,0.08030282231302562,1.1628859419689728
CUST_008795,16.55331831142219,30658.43357963498,South,4.837574506253158,92.47783683671203,38.963024793735265,1496.4811197801105,9.319989554282119,0.057010021226778326,,0.3628893671950765,0.3958580158821299,0.23877370003547216,0.7924807491698811,1.7175452948417735,82.29255705618009,,1.0422236093657615,,0.17801952995214862,0.25631110677994606,1.3475194765730165
CUST_008796,32.949477690542686,25833.54154501417,North,4.952669030742789,107.6678258250537,39.4211571246708,1640.3906138023958,9.728521298063232,0.7503922501415367,-0.015452524199998784,0.28729553112766604,0.42436840711289686,0.2740945829741326,0.994961111034605,0.7687633030034944,45.31904159065668,7.173643252426252,1.9250340959995844,0.3774955820529283,0.3884520445492977,0.2170634283606403,0.8592424262159386
CUST_008797,52.15369855772233,30170.25921598127,South,5.307308145919255,98.87927991632027,-0.3105844397615598,103.11115657377292,9.344426275109845,0.05270365368603486,0.9569762652367422,0.31929677369204557,0.4609083632341521,0.23933628510182284,0.9142541236429914,1.2381502897311716,6.731367802864575,4.0465792360273,0.16937863321308969,0.21903380668414874,0.4642424173479257,0.24728831994697495,1.1085918232958996
CUST_008798,57.96307950604476,15463.80649310003,North,3.996559326025299,90.24782773139756,35.58484407883544,915.7646491442828,10.846085367234785,0.4397154895797997,0.015874424258716928,0.09359525141458803,0.6481925540891038,0.2518337424081348,0.8742638560100813,1.2680244558656826,10.91368848389936,4.9578146318536245,1.1675107245335428,0.26088820475103935,0.32394267242586994,0.26476775610859193,1.110520215923442
CUST_008799,59.6646628331781,73500.81462713593,East,2.8750853163146095,97.49267419549456,2.872664004804327,20.26358177704471,9.76786840994362,0.4573934156461097,1.0249600480237315,0.37793249007268004,0.14316905839094757,0.45927112651779656,1.1847723720957848,1.3706549473640812,33.927837646905665,7.422595333568013,3.6462833748139287,0.27392905510338944,0.613355522901398,0.30010405581698796,1.2963019172567627
CUST_008800,26.48360723698342,29495.408348454566,North,4.289271019704657,145.8422161443745,7.605840715815767,441.88934074265444,15.960136990915958,0.2778998920673908,0.9358768819282738,0.45824748882352506,0.1909484711482248,0.3475213804197311,0.9729771700520202,1.7013330585632784,3.9886873441106974,6.907365794895599,2.0517251445118587,0.3026556140204667,0.639696620070366,0.2345596154669256,1.409990703158775
CUST_008801,25.127314595861346,69941.93613022371,South,5.149493670906872,109.68946777758943,15.262320830821581,669.5401591726569,9.701051026081961,0.3629346233918826,0.024818175900284685,0.02388855632974264,0.4067638193315048,0.5590483019818299,1.3452663238228564,1.8341995348728535,49.818704167678284,6.580654116513892,2.0645160202959927,0.3184020246562211,0.28382167195969216,0.2483191707387673,1.6386262504528548
CUST_008802,45.46599807967506,23255.45267464972,East,5.933034346473977,99.10738133148924,12.702362068558056,326.6323475062651,4.995928505600186,0.3803395524096317,0.9606825141195823,0.400990323830737,0.3189785372136316,0.294758856950273,0.9767231389590282,1.267174204353882,11.801022357147232,7.2446398680243975,2.95196691918924,0.33622909365011544,0.4885650264208826,0.2697085127848893,1.1509937781959405
CUST_008803,47.91759340743811,61614.897694181,North,4.235107307101414,80.29062430284186,1.419831563064542,51.471272545283654,11.778804951433322,0.3304082483762293,0.8668206949505673,0.2946816249564444,0.450709203668708,0.2578686158827646,0.8203544826665286,1.4108835666578323,51.40861272626506,1.6854414197199064,2.662032585641136,0.12705476942130525,0.5625384758203023,0.4764113640035419,1.174671933061311
CUST_008804,45.38865921458354,26060.459355675837,North,6.838255027740812,111.54208579076231,60.18633737035998,3879.494839076322,7.716662907682803,,0.9734601653902034,0.3069099744931979,0.39379659897824176,0.3118598482781529,0.9369770792824983,1.2707927532663672,7.491088028956835,2.52734451138985,5.862416911125034,0.37431149219877174,0.4252719509581073,0.6156512843312372,1.1372664836728195
CUST_008805,19.349549141770602,23066.34226347212,East,6.077514008923385,77.80730221470698,2.4912723894057107,-115.19373307273942,6.440805333029369,0.18510221130851254,-0.028984919316799137,0.1873385734903945,0.6841290854310664,0.11703808490548266,0.8362289787511468,2.049211355119782,26.539215836988085,7.351589876125611,1.1250938356380216,0.3216014583218827,0.15804046280052328,0.16672497138807157,1.564018404572328
CUST_008806,26.778769891783995,81667.25325233104,North,1.9681419020209587,117.40971887775785,26.788870217060513,551.7290356472054,7.231012006438891,0.25019908974109883,1.062958713413434,0.40277345746491033,0.21980592826677664,0.3922602059710464,0.8456752106333103,1.2979546388631935,31.748909308873852,9.421891150907523,1.0127202290125445,0.3425317647565939,0.518796119723856,0.07784139975086987,1.1170428675712403
CUST_008807,40.875808878650645,61708.48985850477,East,2.001775287539808,107.1482739065777,35.610039146252866,702.6188683924078,7.306144214893981,0.09009685334861829,,0.21994983923743106,0.2966844159431088,0.5204673122324006,1.182569505540763,1.5150325940506422,44.5031392289671,,0.7033810299662624,,0.15317504801642862,0.2380035185630864,1.3820473586466906
CUST_008808,49.052249974425195,39680.378571853034,East,3.6349597164881415,107.2367980125549,4.711810295404312,265.4853559769058,6.987740130371355,0.29419996577005414,0.19247948565839765,0.24129271785142864,0.6578360644918707,0.10808877153518003,1.1711279957081597,1.3016677420515088,4.146232400504209,6.777799102487479,-0.051518611556699775,0.2791866049065964,0.266652345058242,0.12610449692627893,1.2494518435141693
CUST_008809,49.175624615513215,39236.90854710671,South,5.046258120739222,85.620004126102,12.47641310999336,348.10806405357937,6.887456771501693,0.36529089507113727,1.011989299238543,0.34726471122722846,0.3643347361858567,0.28966108253716116,0.9272409613431245,1.5904503260674243,7.433711410865743,,0.7249865350901985,,0.5321011014452441,0.23917085913677483,1.3251665801777044
CUST_008810,39.24183591627465,43920.072968769746,South,5.425505262518027,77.79001518808639,1.2312307673806788,213.36398582640072,7.3471715398223365,0.48871770922968755,0.035605272414052126,0.11768300932002637,0.4556408359781223,0.4456956845683714,1.2110949793968235,1.60140105487427,26.193188730632027,6.673424769621045,0.1418905203434848,0.30498953845814974,0.28415125366149185,0.1407293220585089,1.4452786246832914
CUST_008811,43.555189842980724,35356.739384068256,West,2.880457719715131,109.664296249127,8.139378280428875,299.02250432963456,8.80211579132789,0.22967318855184402,0.98342870223268,0.32109877436767337,0.3017544746691318,0.3411074440446258,0.8683030515843385,1.5305986203947897,46.883388499669834,5.042960856205659,0.70333011366212,0.21548262743306185,0.5159056166788998,0.2362823333184197,1.2656803928706093
CUST_008812,40.768292982701716,26183.441551146912,South,8.057083275121432,89.97881940488833,12.047865821578554,784.8256757583306,12.973977564266889,0.25535878306849247,0.9769569520594382,0.049713559667751345,0.5415965708902333,0.4047438281528723,0.8249875418105258,1.2666304729925264,2.5287345053383827,6.589962554976305,2.0706902112945302,0.3748810945835465,0.5937000538641999,0.2482804233487515,1.089973300519726
CUST_008813,49.16206884448752,30859.729763998806,West,3.7451414819970266,102.63241700379436,1.8071963625849818,40.00384620655866,10.931832045623624,0.4956175762493396,-0.03839857070118854,-0.01087928754107672,0.45870477406047794,0.5034767395778768,1.0374795234632572,0.9991232368823822,10.243305483952375,,2.8372756627766926,,0.3259118798593496,0.35329736476415796,1.0144657515147322
CUST_008814,44.71775546690499,96720.45659766158,North,9.167408053496027,97.30376043966086,5.79187858767929,559.969994076666,11.131054032038843,0.21667085720608753,0.9953034041100707,0.41034742689537396,0.463159312061832,0.1307725567673426,1.074260091556127,1.226341870711615,13.645631951921697,6.365026247762107,2.9184451743212625,0.37720085893670585,0.5557781717620428,0.30308188527329205,1.1655091590494198
CUST_008815,41.56389069502906,137486.8055295964,East,1.1549837502161018,101.65670059429021,59.76963020040995,500.5230660921114,8.828578626760091,0.16079425603879624,1.0839532182484877,0.4383298608304583,0.2980573009567165,0.28270695783545385,0.7860516634020065,1.4147929723119457,5.034532477396542,9.345022769464622,1.1929997625384456,0.32363434690482434,0.525856192186228,0.0906565975843605,1.16329644874797
CUST_008816,33.51493544257627,75243.90816031715,East,2.117752935407378,101.47714533345405,25.840972231208596,482.99886758413817,20.9794882896487,0.132591524010468,0.9521038660411417,0.16715746069783513,0.5782862947302652,0.2613376498779745,0.9551250679751696,1.7040602233739512,-0.003490346525442778,7.450518518370919,-0.05792538366281759,0.28284102831366426,0.6876350232235054,0.09884956383762325,1.4044861612144386
